time,open,high,low,close,Volume
2026-07-24T15:00:00-04:00,7407.29,7412.02,7396.52,7399.98,198189242
2026-07-24T15:30:00-04:00,7399.88,7414.05,7399.53,7412.87,489999243
2026-07-24T16:00:00-04:00,7412.18,7412.18,7411.94,7411.97,465075999
2026-07-27T09:30:00-04:00,7464.21,7480.58,7441.19,7441.19,339772492
2026-07-27T10:00:00-04:00,7441.17,7444.76,7405.51,7406.14,240075750
2026-07-27T10:30:00-04:00,7406.28,7421.44,7388.34,7420.43,228253994
2026-07-27T11:00:00-04:00,7420.17,7426.98,7402.59,7405.93,183469953
2026-07-27T11:30:00-04:00,7405.85,7405.85,7386.56,7397.93,146989971
2026-07-27T12:00:00-04:00,7397.84,7419.77,7392.17,7410.94,140823674
2026-07-27T12:30:00-04:00,7411.09,7417.07,7390.24,7394.45,127159630
2026-07-27T13:00:00-04:00,7394.38,7394.73,7382.74,7385.49,114927751
2026-07-27T13:30:00-04:00,7385.5,7401.67,7385.34,7401.24,122490191
2026-07-27T14:00:00-04:00,7401.4,7403.1,7393.84,7399.63,112691271
2026-07-27T14:30:00-04:00,7399.86,7415.74,7390.29,7414.31,132051463
2026-07-27T15:00:00-04:00,7414.29,7421.29,7409.11,7420.39,170198450
2026-07-27T15:30:00-04:00,7420.58,7422.05,7407.9,7413.42,446834441
2026-07-27T16:00:00-04:00,7413.72,7413.72,7413.16,7413.17,558716925
2026-07-28T09:30:00-04:00,7395.54,7413.24,7382.96,7387.81,490193764
2026-07-28T10:00:00-04:00,7387.52,7405.47,7385.62,7399.9,302106674
2026-07-28T10:30:00-04:00,7399.88,7420.98,7394.46,7409.94,243044288
2026-07-28T11:00:00-04:00,7409.72,7443.1,7403.16,7435.21,219173730
2026-07-28T11:30:00-04:00,7435.17,7448.54,7434.15,7446.06,184925853
2026-07-28T12:00:00-04:00,7446.03,7447.91,7436.49,7436.49,151364528
2026-07-28T12:30:00-04:00,7436.37,7452.08,7432.83,7450.02,133833153
2026-07-28T13:00:00-04:00,7450.11,7451.74,7435.1,7436.85,128051552
2026-07-28T13:30:00-04:00,7436.77,7443.24,7429.2,7435.67,127259049
2026-07-28T14:00:00-04:00,7435.6,7438.73,7427.94,7429.08,136956414
2026-07-28T14:30:00-04:00,7429.24,7439.44,7428.51,7438.18,143047794
2026-07-28T15:00:00-04:00,7438.11,7443.47,7436.49,7440.29,190486043
2026-07-28T15:30:00-04:00,7440.32,7440.74,7427.25,7427.25,546146874
2026-07-28T16:00:00-04:00,7430.26,7430.26,7428.77,7428.77,597196171
2026-07-29T09:30:00-04:00,7418.15,7426.39,7389.64,7396.79,375782650
2026-07-29T10:00:00-04:00,7397.41,7406.09,7366.23,7372.63,232963230
2026-07-29T10:30:00-04:00,7372.86,7380.93,7361.47,7371.3,200810839
2026-07-29T11:00:00-04:00,7371.31,7379.33,7366.3,7366.94,171293192
2026-07-29T11:30:00-04:00,7367.07,7372.85,7353.62,7360.61,162909331
2026-07-29T12:00:00-04:00,7360.31,7363.11,7341.24,7361.35,164588906
2026-07-29T12:30:00-04:00,7361.35,7371.44,7351.97,7371.38,136987903
2026-07-29T13:00:00-04:00,7371.47,7395.63,7370.76,7381.45,139478492
2026-07-29T13:30:00-04:00,7381.17,7387.32,7376.09,7387.23,131458447
2026-07-29T14:00:00-04:00,7387.24,7418.67,7387.24,7396.59,202932521
2026-07-29T14:30:00-04:00,7396.67,7450.83,7384.8,7442.96,221572699
2026-07-29T15:00:00-04:00,7443.38,7449.85,7366.98,7375.16,261429247
2026-07-29T15:30:00-04:00,7375.09,7380.64,7313.93,7320.22,610101073
2026-07-29T16:00:00-04:00,7317.43,7318.51,7316.14,7316.14,571028666
2026-07-30T09:30:00-04:00,7390.46,7411.68,7371.66,7410.97,517043428
2026-07-30T10:00:00-04:00,7412.21,7417.35,7398.38,7410.87,306267462
2026-07-30T10:30:00-04:00,7411.14,7415.87,7381.25,7386.73,235669001
2026-07-30T11:00:00-04:00,7386.95,7392.54,7370.99,7373.07,201419789
2026-07-30T11:30:00-04:00,7372.95,7400.96,7371.64,7395.73,166870318
2026-07-30T12:00:00-04:00,7395.68,7416.35,7393.56,7411.93,152792684
2026-07-30T12:30:00-04:00,7411.95,7415.66,7401.95,7413.95,136793635
2026-07-30T13:00:00-04:00,7414.04,7426.05,7414.04,7421.14,121220604
2026-07-30T13:30:00-04:00,7421.28,7427.74,7416.48,7421.9,120207951
2026-07-30T14:00:00-04:00,7422.02,7428.13,7421.52,7427.79,132240069
2026-07-30T14:30:00-04:00,7427.86,7431.71,7424.14,7431.22,132879619
2026-07-30T15:00:00-04:00,7431.24,7448.76,7431.12,7441.77,187805997
2026-07-30T15:30:00-04:00,7441.8,7443.92,7433.41,7437.52,518752793
2026-07-30T16:00:00-04:00,7440.76,7440.76,7437.62,7437.62,623490865
2026-07-31T09:30:00-04:00,7462.14,7489.51,7439.65,7443.4,442980539
2026-07-31T10:00:00-04:00,7443.72,7447.31,7399.82,7428.29,253501728
2026-07-31T10:30:00-04:00,7428.3,7452.2,7425.43,7448.81,181138871
2026-07-31T11:00:00-04:00,7448.65,7453.7,7423.8,7425.2,164987400
2026-07-31T11:30:00-04:00,7425.47,7455.77,7421.77,7454.06,147099616
2026-07-31T12:00:00-04:00,7454.08,7467.36,7448.75,7467.18,120180055
2026-07-31T12:30:00-04:00,7467.45,7473.62,7463.56,7470.25,124538502
2026-07-31T13:00:00-04:00,7470.13,7487.44,7468.97,7486.78,138885234
2026-07-31T13:30:00-04:00,7486.78,7489.04,7475.75,7477.82,120666222
2026-07-31T14:00:00-04:00,7477.92,7487.81,7476.64,7483.44,125374297
2026-07-31T14:30:00-04:00,7483.38,7488.43,7480.18,7485.07,113252695
2026-07-31T15:00:00-04:00,7484.88,7502.52,7481.69,7498.17,170026278
2026-07-31T15:30:00-04:00,7498.07,7512.03,7488.03,7489.51,491999525
2026-07-31T16:00:00-04:00,7490.14,7490.19,7489.7,7489.71,821053001
2026-08-03T09:30:00-04:00,7504.79,7561.13,7504.79,7561.13,418659384
2026-08-03T10:00:00-04:00,7560.98,7572.44,7555.16,7569.75,228285837
2026-08-03T10:30:00-04:00,7569.99,7578.8,7568.07,7578.69,192271810
2026-08-03T11:00:00-04:00,7578.52,7581.75,7572.41,7575.38,172438638
2026-08-03T11:30:00-04:00,7575.12,7586.72,7575.07,7584.39,143066035
2026-08-03T12:00:00-04:00,7584.35,7590.38,7582.48,7590.31,136364008
2026-08-03T12:30:00-04:00,7590.44,7590.58,7584.41,7586.46,120910302
2026-08-03T13:00:00-04:00,7586.86,7596.16,7584.74,7595.13,118435733
2026-08-03T13:30:00-04:00,7595.15,7602.42,7594.48,7601.18,114839290
2026-08-03T14:00:00-04:00,7600.99,7608.0,7599.21,7600.04,125621527
2026-08-03T14:30:00-04:00,7600.15,7607.02,7598.01,7603.59,131448844
2026-08-03T15:00:00-04:00,7603.59,7610.03,7603.59,7607.42,175826342
2026-08-03T15:30:00-04:00,7607.49,7609.14,7598.73,7599.96,480179168
2026-08-03T16:00:00-04:00,7600.62,7600.66,7600.46,7600.49,575922859
2026-08-04T09:30:00-04:00,7630.61,7659.0,7629.1,7658.21,470354511
2026-08-04T10:00:00-04:00,7659.1,7678.28,7655.73,7669.85,251305178
2026-08-04T10:30:00-04:00,7669.92,7688.72,7666.09,7687.9,215339855
2026-08-04T11:00:00-04:00,7687.98,7703.14,7686.6,7698.35,183463530
2026-08-04T11:30:00-04:00,7698.42,7713.24,7695.46,7708.85,168675935
2026-08-04T12:00:00-04:00,7708.89,7717.21,7706.45,7716.12,144702394
2026-08-04T12:30:00-04:00,7716.2,7726.79,7714.63,7726.03,160264951
2026-08-04T13:00:00-04:00,7726.06,7739.66,7725.62,7736.61,145210403
2026-08-04T13:30:00-04:00,7736.69,7754.48,7733.98,7740.59,140466340
2026-08-04T14:00:00-04:00,7740.36,7748.17,7735.61,7747.62,147257596
2026-08-04T14:30:00-04:00,7747.82,7748.83,7738.96,7744.89,148407516
2026-08-04T15:00:00-04:00,7744.9,7755.56,7744.9,7747.28,200455491
2026-08-04T15:30:00-04:00,7747.68,7758.22,7734.97,7735.59,492544830
2026-08-04T16:00:00-04:00,7737.37,7737.69,7736.33,7736.51,802518124
2026-08-05T09:30:00-04:00,7771.61,7793.67,7768.84,7791.12,429239065
2026-08-05T10:00:00-04:00,7791.02,7791.02,7771.64,7771.99,231666766
2026-08-05T10:30:00-04:00,7772.06,7774.37,7751.74,7758.73,197682782
2026-08-05T11:00:00-04:00,7758.62,7763.3,7735.89,7741.36,172123809
2026-08-05T11:30:00-04:00,7741.29,7749.36,7727.07,7730.3,151091100
2026-08-05T12:00:00-04:00,7730.1,7744.89,7722.35,7744.71,159203245
2026-08-05T12:30:00-04:00,7744.75,7745.94,7736.27,7742.08,118453658
2026-08-05T13:00:00-04:00,7742.15,7745.04,7734.34,7736.97,110982655
2026-08-05T13:30:00-04:00,7737.02,7743.48,7734.44,7739.28,110640772
2026-08-05T14:00:00-04:00,7739.33,7745.86,7739.15,7742.71,110966026
2026-08-05T14:30:00-04:00,7742.88,7743.35,7735.79,7737.69,118980144
2026-08-05T15:00:00-04:00,7737.75,7744.1,7736.78,7741.62,155595377
2026-08-05T15:30:00-04:00,7741.75,7742.69,7720.18,7722.11,483268562
2026-08-05T16:00:00-04:00,7723.12,7723.56,7723.12,7723.54,597183094
2026-08-06T09:30:00-04:00,7713.78,7738.99,7713.78,7732.0,362392819
2026-08-06T10:00:00-04:00,7731.68,7742.86,7725.03,7727.4,225203717
2026-08-06T10:30:00-04:00,7727.99,7734.41,7719.55,7733.51,180143484
2026-08-06T11:00:00-04:00,7733.63,7735.64,7709.89,7715.62,163015921
2026-08-06T11:30:00-04:00,7716.11,7721.12,7703.63,7704.62,140648935
2026-08-06T12:00:00-04:00,7704.8,7709.22,7698.16,7705.74,127682621
2026-08-06T12:30:00-04:00,7705.74,7713.82,7702.74,7713.36,114797140
2026-08-06T13:00:00-04:00,7713.53,7715.65,7701.5,7701.5,107585619
2026-08-06T13:30:00-04:00,7701.66,7710.07,7700.99,7710.03,105001657
2026-08-06T14:00:00-04:00,7710.12,7720.55,7708.81,7717.77,125694870
2026-08-06T14:30:00-04:00,7717.73,7718.06,7709.29,7712.93,118005898
2026-08-06T15:00:00-04:00,7713.04,7721.46,7709.45,7709.85,160185115
2026-08-06T15:30:00-04:00,7710.15,7713.19,7700.63,7711.37,448965372
2026-08-06T16:00:00-04:00,7710.0,7710.13,7709.93,7709.95,530958413
2026-08-07T09:30:00-04:00,7735.19,7747.64,7728.18,7734.0,368761877
2026-08-07T10:00:00-04:00,7733.54,7756.09,7719.18,7754.53,225233787
2026-08-07T10:30:00-04:00,7755.12,7756.9,7741.11,7751.98,172897971
2026-08-07T11:00:00-04:00,7752.03,7762.44,7747.91,7759.99,146374623
2026-08-07T11:30:00-04:00,7760.01,7763.08,7752.98,7754.89,124130329
2026-08-07T12:00:00-04:00,7755.04,7757.76,7737.64,7740.66,112057266
2026-08-07T12:30:00-04:00,7740.74,7752.26,7734.64,7743.72,98845858
2026-08-07T13:00:00-04:00,7743.6,7747.68,7741.75,7745.28,96905277
2026-08-07T13:30:00-04:00,7745.32,7748.23,7741.62,7745.34,94107089
2026-08-07T14:00:00-04:00,7745.36,7746.36,7738.22,7738.54,99064101
2026-08-07T14:30:00-04:00,7738.46,7740.68,7732.92,7740.68,110448585
2026-08-07T15:00:00-04:00,7740.78,7757.7,7740.78,7754.93,142071269
2026-08-07T15:30:00-04:00,7754.95,7761.87,7748.88,7755.6,418283699
2026-08-07T16:00:00-04:00,7756.45,7757.65,7756.45,7757.63,476946156
2026-08-10T09:30:00-04:00,7751.75,7761.43,7748.41,7758.02,353670144
2026-08-10T10:00:00-04:00,7758.34,7768.2,7757.98,7767.68,204702121
2026-08-10T10:30:00-04:00,7767.65,7773.77,7758.65,7758.65,160343316
2026-08-10T11:00:00-04:00,7758.74,7764.99,7756.28,7760.42,140569628
2026-08-10T11:30:00-04:00,7760.5,7767.26,7755.07,7766.66,123408239
2026-08-10T12:00:00-04:00,7766.82,7768.07,7756.53,7756.54,112561037
2026-08-10T12:30:00-04:00,7756.51,7757.72,7743.12,7752.94,131079451
2026-08-10T13:00:00-04:00,7752.86,7755.62,7748.26,7754.17,98285143
2026-08-10T13:30:00-04:00,7754.13,7755.92,7748.1,7750.13,91764999
2026-08-10T14:00:00-04:00,7750.21,7753.44,7748.57,7748.64,96199429
2026-08-10T14:30:00-04:00,7748.76,7755.96,7746.79,7754.91,98713643
2026-08-10T15:00:00-04:00,7754.78,7757.01,7751.95,7752.07,127331702
2026-08-10T15:30:00-04:00,7752.13,7755.32,7745.84,7753.14,408902610
2026-08-10T16:00:00-04:00,7752.85,7753.16,7752.85,7753.1,530924593
2026-08-11T09:30:00-04:00,7767.5,7767.5,7748.83,7759.55,306796486
2026-08-11T10:00:00-04:00,7759.19,7763.98,7755.98,7762.17,183386500
2026-08-11T10:30:00-04:00,7762.09,7763.6,7754.83,7759.32,146793862
2026-08-11T11:00:00-04:00,7759.36,7761.29,7745.33,7747.58,121144539
2026-08-11T11:30:00-04:00,7747.56,7748.87,7740.89,7743.38,117909914
2026-08-11T12:00:00-04:00,7743.33,7747.13,7737.44,7741.13,103859468
2026-08-11T12:30:00-04:00,7741.11,7743.14,7733.86,7734.22,96958296
2026-08-11T13:00:00-04:00,7734.38,7735.37,7725.79,7732.09,92005164
2026-08-11T13:30:00-04:00,7731.94,7736.57,7730.47,7735.07,86258857
2026-08-11T14:00:00-04:00,7735.19,7735.22,7717.24,7717.67,99077309
2026-08-11T14:30:00-04:00,7717.73,7727.14,7717.73,7723.56,105358235
2026-08-11T15:00:00-04:00,7723.57,7729.83,7721.18,7728.98,132260371
2026-08-11T15:30:00-04:00,7729.09,7733.8,7720.7,7727.4,380205237
2026-08-11T16:00:00-04:00,7727.8,7728.21,7727.8,7728.19,513753201
2026-08-12T09:30:00-04:00,7765.45,7766.02,7744.04,7749.89,369214196
2026-08-12T10:00:00-04:00,7749.65,7755.72,7741.71,7750.46,198440748
2026-08-12T10:30:00-04:00,7750.59,7753.95,7737.96,7744.92,165229770
2026-08-12T11:00:00-04:00,7744.8,7746.14,7740.01,7745.65,123744081
2026-08-12T11:30:00-04:00,7745.82,7746.75,7738.07,7742.6,119023264
2026-08-12T12:00:00-04:00,7742.51,7749.13,7742.4,7747.31,108795743
2026-08-12T12:30:00-04:00,7747.31,7754.87,7744.7,7752.33,103425037
2026-08-12T13:00:00-04:00,7752.35,7755.63,7749.13,7751.07,102968252
2026-08-12T13:30:00-04:00,7751.22,7753.02,7749.6,7751.27,104397472
2026-08-12T14:00:00-04:00,7751.22,7755.41,7750.27,7753.41,112628581
2026-08-12T14:30:00-04:00,7753.46,7758.95,7753.33,7753.42,125773955
2026-08-12T15:00:00-04:00,7753.28,7756.45,7750.68,7752.05,139612526
2026-08-12T15:30:00-04:00,7752.11,7752.7,7742.93,7748.7,397587469
2026-08-12T16:00:00-04:00,7748.59,7748.59,7748.48,7748.49,478079222
2026-08-13T09:30:00-04:00,7763.17,7800.18,7763.17,7799.7,336277393
2026-08-13T10:00:00-04:00,7799.49,7815.55,7797.63,7815.08,195100252
2026-08-13T10:30:00-04:00,7814.89,7816.71,7797.36,7800.9,158257936
2026-08-13T11:00:00-04:00,7800.91,7805.1,7782.34,7784.19,157852893
2026-08-13T11:30:00-04:00,7784.19,7786.37,7776.93,7777.86,128312881
2026-08-13T12:00:00-04:00,7777.87,7787.82,7777.71,7787.82,110817952
2026-08-13T12:30:00-04:00,7787.81,7790.79,7785.04,7790.03,89206392
2026-08-13T13:00:00-04:00,7789.95,7797.44,7789.48,7794.02,103508513
2026-08-13T13:30:00-04:00,7794.11,7795.26,7789.62,7790.26,103227526
2026-08-13T14:00:00-04:00,7790.22,7794.28,7789.85,7792.34,94177178
2026-08-13T14:30:00-04:00,7792.37,7802.3,7792.37,7800.42,145801967
2026-08-13T15:00:00-04:00,7800.4,7806.93,7800.1,7802.56,157336916
2026-08-13T15:30:00-04:00,7802.71,7804.85,7796.25,7798.85,418453025
2026-08-13T16:00:00-04:00,7799.74,7799.74,7798.98,7798.98,473957121
2026-08-14T09:30:00-04:00,7806.59,7808.43,7797.8,7806.27,273364080
2026-08-14T10:00:00-04:00,7807.05,7810.02,7792.4,7795.32,174099552
2026-08-14T10:30:00-04:00,7795.5,7796.08,7789.31,7789.31,132797473
2026-08-14T11:00:00-04:00,7789.19,7792.27,7780.07,7784.39,119771216
