time,open,high,low,close,Volume
2026-07-28T11:30:00-04:00,7435.17,7448.54,7434.15,7436.49,336290381
2026-07-28T12:30:00-04:00,7436.37,7452.08,7432.83,7436.85,261884705
2026-07-28T13:30:00-04:00,7436.77,7443.24,7427.94,7429.08,264215463
2026-07-28T14:30:00-04:00,7429.24,7443.47,7428.51,7440.29,333533837
2026-07-28T15:30:00-04:00,7440.32,7440.74,7427.25,7428.77,1143343045
2026-07-29T09:30:00-04:00,7418.15,7426.39,7366.23,7372.63,608745880
2026-07-29T10:30:00-04:00,7372.86,7380.93,7361.47,7366.94,372104031
2026-07-29T11:30:00-04:00,7367.07,7372.85,7341.24,7361.35,327498237
2026-07-29T12:30:00-04:00,7361.35,7395.63,7351.97,7381.45,276466395
2026-07-29T13:30:00-04:00,7381.17,7418.67,7376.09,7396.59,334390968
2026-07-29T14:30:00-04:00,7396.67,7450.83,7366.98,7375.16,483001946
2026-07-29T15:30:00-04:00,7375.09,7380.64,7313.93,7316.14,1181129739
2026-07-30T09:30:00-04:00,7390.46,7417.35,7371.66,7410.87,823310890
2026-07-30T10:30:00-04:00,7411.14,7415.87,7370.99,7373.07,437088790
2026-07-30T11:30:00-04:00,7372.95,7416.35,7371.64,7411.93,319663002
2026-07-30T12:30:00-04:00,7411.95,7426.05,7401.95,7421.14,258014239
2026-07-30T13:30:00-04:00,7421.28,7428.13,7416.48,7427.79,252448020
2026-07-30T14:30:00-04:00,7427.86,7448.76,7424.14,7441.77,320685616
2026-07-30T15:30:00-04:00,7441.8,7443.92,7433.41,7437.62,1142243658
2026-07-31T09:30:00-04:00,7462.14,7489.51,7399.82,7428.29,696482267
2026-07-31T10:30:00-04:00,7428.3,7453.7,7423.8,7425.2,346126271
2026-07-31T11:30:00-04:00,7425.47,7467.36,7421.77,7467.18,267279671
2026-07-31T12:30:00-04:00,7467.45,7487.44,7463.56,7486.78,263423736
2026-07-31T13:30:00-04:00,7486.78,7489.04,7475.75,7483.44,246040519
2026-07-31T14:30:00-04:00,7483.38,7502.52,7480.18,7498.17,283278973
2026-07-31T15:30:00-04:00,7498.07,7512.03,7488.03,7489.71,1313052526
2026-08-03T09:30:00-04:00,7504.79,7572.44,7504.79,7569.75,646945221
2026-08-03T10:30:00-04:00,7569.99,7581.75,7568.07,7575.38,364710448
2026-08-03T11:30:00-04:00,7575.12,7590.38,7575.07,7590.31,279430043
2026-08-03T12:30:00-04:00,7590.44,7596.16,7584.41,7595.13,239346035
2026-08-03T13:30:00-04:00,7595.15,7608.0,7594.48,7600.04,240460817
2026-08-03T14:30:00-04:00,7600.15,7610.03,7598.01,7607.42,307275186
2026-08-03T15:30:00-04:00,7607.49,7609.14,7598.73,7600.49,1056102027
2026-08-04T09:30:00-04:00,7630.61,7678.28,7629.1,7669.85,721659689
2026-08-04T10:30:00-04:00,7669.92,7703.14,7666.09,7698.35,398803385
2026-08-04T11:30:00-04:00,7698.42,7717.21,7695.46,7716.12,313378329
2026-08-04T12:30:00-04:00,7716.2,7739.66,7714.63,7736.61,305475354
2026-08-04T13:30:00-04:00,7736.69,7754.48,7733.98,7747.62,287723936
2026-08-04T14:30:00-04:00,7747.82,7755.56,7738.96,7747.28,348863007
2026-08-04T15:30:00-04:00,7747.68,7758.22,7734.97,7736.51,1295062954
2026-08-05T09:30:00-04:00,7771.61,7793.67,7768.84,7771.99,660905831
2026-08-05T10:30:00-04:00,7772.06,7774.37,7735.89,7741.36,369806591
2026-08-05T11:30:00-04:00,7741.29,7749.36,7722.35,7744.71,310294345
2026-08-05T12:30:00-04:00,7744.75,7745.94,7734.34,7736.97,229436313
2026-08-05T13:30:00-04:00,7737.02,7745.86,7734.44,7742.71,221606798
2026-08-05T14:30:00-04:00,7742.88,7744.1,7735.79,7741.62,274575521
2026-08-05T15:30:00-04:00,7741.75,7742.69,7720.18,7723.54,1080451656
2026-08-06T09:30:00-04:00,7713.78,7742.86,7713.78,7727.4,587596536
2026-08-06T10:30:00-04:00,7727.99,7735.64,7709.89,7715.62,343159405
2026-08-06T11:30:00-04:00,7716.11,7721.12,7698.16,7705.74,268331556
2026-08-06T12:30:00-04:00,7705.74,7715.65,7701.5,7701.5,222382759
2026-08-06T13:30:00-04:00,7701.66,7720.55,7700.99,7717.77,230696527
2026-08-06T14:30:00-04:00,7717.73,7721.46,7709.29,7709.85,278191013
2026-08-06T15:30:00-04:00,7710.15,7713.19,7700.63,7709.95,979923785
2026-08-07T09:30:00-04:00,7735.19,7756.09,7719.18,7754.53,593995664
2026-08-07T10:30:00-04:00,7755.12,7762.44,7741.11,7759.99,319272594
2026-08-07T11:30:00-04:00,7760.01,7763.08,7737.64,7740.66,236187595
2026-08-07T12:30:00-04:00,7740.74,7752.26,7734.64,7745.28,195751135
2026-08-07T13:30:00-04:00,7745.32,7748.23,7738.22,7738.54,193171190
2026-08-07T14:30:00-04:00,7738.46,7757.7,7732.92,7754.93,252519854
2026-08-07T15:30:00-04:00,7754.95,7761.87,7748.88,7757.63,895229855
2026-08-10T09:30:00-04:00,7751.75,7768.2,7748.41,7767.68,558372265
2026-08-10T10:30:00-04:00,7767.65,7773.77,7756.28,7760.42,300912944
2026-08-10T11:30:00-04:00,7760.5,7768.07,7755.07,7756.54,235969276
2026-08-10T12:30:00-04:00,7756.51,7757.72,7743.12,7754.17,229364594
2026-08-10T13:30:00-04:00,7754.13,7755.92,7748.1,7748.64,187964428
2026-08-10T14:30:00-04:00,7748.76,7757.01,7746.79,7752.07,226045345
2026-08-10T15:30:00-04:00,7752.13,7755.32,7745.84,7753.1,939827203
2026-08-11T09:30:00-04:00,7767.5,7767.5,7748.83,7762.17,490182986
2026-08-11T10:30:00-04:00,7762.09,7763.6,7745.33,7747.58,267938401
2026-08-11T11:30:00-04:00,7747.56,7748.87,7737.44,7741.13,221769382
2026-08-11T12:30:00-04:00,7741.11,7743.14,7725.79,7732.09,188963460
2026-08-11T13:30:00-04:00,7731.94,7736.57,7717.24,7717.67,185336166
2026-08-11T14:30:00-04:00,7717.73,7729.83,7717.73,7728.98,237618606
2026-08-11T15:30:00-04:00,7729.09,7733.8,7720.7,7728.19,893958438
2026-08-12T09:30:00-04:00,7765.45,7766.02,7741.71,7750.46,567654944
2026-08-12T10:30:00-04:00,7750.59,7753.95,7737.96,7745.65,288973851
2026-08-12T11:30:00-04:00,7745.82,7749.13,7738.07,7747.31,227819007
2026-08-12T12:30:00-04:00,7747.31,7755.63,7744.7,7751.07,206393289
2026-08-12T13:30:00-04:00,7751.22,7755.41,7749.6,7753.41,217026053
2026-08-12T14:30:00-04:00,7753.46,7758.95,7750.68,7752.05,265386481
2026-08-12T15:30:00-04:00,7752.11,7752.7,7742.93,7748.49,875666691
2026-08-13T09:30:00-04:00,7763.17,7815.55,7763.17,7815.08,531377645
2026-08-13T10:30:00-04:00,7814.89,7816.71,7782.34,7784.19,316110829
2026-08-13T11:30:00-04:00,7784.19,7787.82,7776.93,7787.82,239130833
2026-08-13T12:30:00-04:00,7787.81,7797.44,7785.04,7794.02,192714905
2026-08-13T13:30:00-04:00,7794.11,7795.26,7789.62,7792.34,197404704
2026-08-13T14:30:00-04:00,7792.37,7806.93,7792.37,7802.56,303138883
2026-08-13T15:30:00-04:00,7802.71,7804.85,7796.25,7798.98,892410146
2026-08-14T09:30:00-04:00,7806.59,7810.02,7792.4,7795.32,447463632
2026-08-14T10:30:00-04:00,7795.5,7796.08,7780.07,7784.39,252568689
2026-08-14T11:30:00-04:00,7784.31,7789.61,7779.89,7788.62,211838986
2026-08-14T12:30:00-04:00,7788.65,7788.72,7778.04,7779.08,153331125
2026-08-14T13:30:00-04:00,7779.03,7784.68,7776.3,7780.87,172867216
2026-08-14T14:30:00-04:00,7780.92,7786.46,7779.91,7783.32,201830791
2026-08-14T15:30:00-04:00,7783.37,7786.18,7781.05,7785.75,764602191
2026-08-17T09:30:00-04:00,7790.69,7790.69,7771.0,7774.47,442342072
2026-08-17T10:30:00-04:00,7774.59,7779.29,7769.74,7777.91,285967933
2026-08-17T11:30:00-04:00,7777.99,7778.59,7768.22,7773.55,213014330
2026-08-17T12:30:00-04:00,7773.43,7774.39,7755.52,7756.39,195506605
2026-08-17T13:30:00-04:00,7756.29,7758.98,7751.82,7756.47,203575067
2026-08-17T14:30:00-04:00,7756.48,7758.83,7751.6,7751.72,239328309
2026-08-17T15:30:00-04:00,7751.62,7753.15,7744.89,7745.05,910567859
2026-08-18T09:30:00-04:00,7700.03,7713.94,7696.15,7706.96,519666179
2026-08-18T10:30:00-04:00,7706.67,7712.11,7693.89,7698.92,312599319
2026-08-18T11:30:00-04:00,7698.79,7708.49,7695.9,7702.22,209182675
2026-08-18T12:30:00-04:00,7702.21,7708.98,7700.76,7702.98,176758845
2026-08-18T13:30:00-04:00,7703.12,7705.43,7694.27,7703.72,204403576
2026-08-18T14:30:00-04:00,7703.74,7704.05,7695.73,7699.91,243914107
2026-08-18T15:30:00-04:00,7699.93,7701.75,7688.64,7691.75,968381794
2026-08-19T09:30:00-04:00,7716.75,7726.28,7700.08,7719.9,672382606
2026-08-19T10:30:00-04:00,7719.99,7743.94,7718.18,7730.31,362191010
2026-08-19T11:30:00-04:00,7731.27,7739.37,7720.8,7727.68,257001015
2026-08-19T12:30:00-04:00,7727.12,7727.12,7710.3,7715.31,212681238
2026-08-19T13:30:00-04:00,7715.35,7724.51,7709.53,7715.39,216955919
2026-08-19T14:30:00-04:00,7715.42,7720.24,7713.92,7716.13,285284228
2026-08-19T15:30:00-04:00,7716.04,7722.73,7701.26,7707.97,956712859
2026-08-20T09:30:00-04:00,7690.48,7697.21,7672.46,7681.12,549934955
2026-08-20T10:30:00-04:00,7681.05,7699.95,7678.59,7685.72,318221067
2026-08-20T11:30:00-04:00,7686.01,7687.05,7671.15,7676.39,237546314
2026-08-20T12:30:00-04:00,7676.35,7684.88,7665.89,7666.06,198522173
2026-08-20T13:30:00-04:00,7666.1,7668.47,7649.91,7654.01,206990542
2026-08-20T14:30:00-04:00,7653.98,7656.32,7650.36,7653.22,260172764
2026-08-20T15:30:00-04:00,7653.2,7654.69,7639.0,7641.15,913673297
2026-08-21T09:30:00-04:00,7665.69,7678.15,7660.82,7665.09,628204198
2026-08-21T10:30:00-04:00,7665.05,7682.08,7660.05,7677.96,308389238
2026-08-21T11:30:00-04:00,7677.98,7697.1,7677.29,7683.4,240507699
2026-08-21T12:30:00-04:00,7683.52,7684.14,7675.64,7677.0,198143852
2026-08-21T13:30:00-04:00,7676.9,7677.21,7671.45,7671.64,214858666
2026-08-21T14:30:00-04:00,7671.65,7682.15,7669.53,7679.23,231281767
2026-08-21T15:30:00-04:00,7679.04,7686.29,7672.5,7674.36,902466122
2026-08-24T09:30:00-04:00,7663.37,7663.47,7638.16,7647.66,491286940
2026-08-24T10:30:00-04:00,7647.56,7659.1,7642.19,7655.37,278564410
2026-08-24T11:30:00-04:00,7655.36,7670.31,7652.82,7667.09,232010496
2026-08-24T12:30:00-04:00,7667.17,7667.91,7651.56,7652.02,190345580
2026-08-24T13:30:00-04:00,7652.12,7666.5,7648.85,7666.38,193962937
2026-08-24T14:30:00-04:00,7666.24,7668.87,7656.46,7657.91,222133283
2026-08-24T15:30:00-04:00,7657.77,7660.66,7650.92,7652.85,876826152
2026-08-25T09:30:00-04:00,7676.65,7686.1,7664.95,7664.95,449575197
2026-08-25T10:30:00-04:00,7664.94,7671.96,7650.91,7671.74,259910940
2026-08-25T11:30:00-04:00,7671.53,7676.36,7663.84,7675.52,205388841
2026-08-25T12:30:00-04:00,7675.49,7677.7,7664.51,7665.79,171445082
2026-08-25T13:30:00-04:00,7665.82,7669.47,7665.11,7667.83,191298741
2026-08-25T14:30:00-04:00,7667.86,7676.62,7666.91,7670.03,222861140
2026-08-25T15:30:00-04:00,7670.0,7680.55,7668.21,7677.27,828530428
2026-08-26T09:30:00-04:00,7666.89,7688.37,7662.91,7669.44,462386192
2026-08-26T10:30:00-04:00,7669.13,7682.54,7667.58,7676.6,255792815
2026-08-26T11:30:00-04:00,7676.53,7681.03,7665.6,7665.63,204423298
2026-08-26T12:30:00-04:00,7665.77,7674.63,7657.4,7673.94,169868951
2026-08-26T13:30:00-04:00,7673.95,7677.74,7671.62,7674.36,180604576
2026-08-26T14:30:00-04:00,7674.45,7690.74,7673.66,7686.47,229487267
2026-08-26T15:30:00-04:00,7686.46,7688.78,7672.81,7675.69,849655541
2026-08-27T09:30:00-04:00,7710.33,7716.89,7689.9,7714.14,636517009
2026-08-27T10:30:00-04:00,7714.46,7728.99,7708.32,7720.44,314707851
2026-08-27T11:30:00-04:00,7720.91,7727.15,7711.63,7727.0,234423115
2026-08-27T12:30:00-04:00,7726.96,7741.26,7726.39,7735.13,213661232
2026-08-27T13:30:00-04:00,7735.19,7738.48,7711.37,7712.37,212902423
2026-08-27T14:30:00-04:00,7712.35,7721.12,7710.18,7717.68,253110386
2026-08-27T15:30:00-04:00,7717.68,7732.15,7716.71,7730.98,908794489
2026-08-28T09:30:00-04:00,7735.16,7748.26,7715.86,7730.36,486542215
2026-08-28T10:30:00-04:00,7730.43,7771.47,7728.17,7767.91,285651576
2026-08-28T11:30:00-04:00,7768.0,7768.17,7709.78,7714.11,276138118
2026-08-28T12:30:00-04:00,7713.8,7724.54,7701.36,7707.08,239399547
2026-08-28T13:30:00-04:00,7706.81,7715.39,7704.77,7708.35,211250120
2026-08-28T14:30:00-04:00,7708.42,7713.48,7700.9,7712.55,246469526
2026-08-28T15:30:00-04:00,7712.71,7716.15,7707.73,7711.75,840420992
2026-08-31T09:30:00-04:00,7697.51,7697.51,7665.07,7667.0,490916999
2026-08-31T10:30:00-04:00,7667.0,7681.62,7665.82,7677.03,272895049
2026-08-31T11:30:00-04:00,7677.22,7680.58,7668.03,7676.67,209038822
2026-08-31T12:30:00-04:00,7676.76,7678.07,7669.57,7672.38,190516139
2026-08-31T13:30:00-04:00,7672.36,7685.74,7669.76,7680.79,210051768
2026-08-31T14:30:00-04:00,7680.87,7684.57,7668.31,7683.59,267289938
2026-08-31T15:30:00-04:00,7683.39,7696.32,7679.4,7686.13,1658031612
2026-09-01T09:30:00-04:00,7635.46,7656.51,7627.88,7653.78,515679053
2026-09-01T10:30:00-04:00,7653.82,7661.7,7643.28,7652.74,299514964
2026-09-01T11:30:00-04:00,7652.9,7663.64,7639.59,7641.87,242962488
2026-09-01T12:30:00-04:00,7642.0,7642.86,7626.1,7633.15,213845902
2026-09-01T13:30:00-04:00,7633.15,7638.54,7627.13,7628.27,241739016
2026-09-01T14:30:00-04:00,7628.39,7632.12,7611.21,7630.2,295990390
2026-09-01T15:30:00-04:00,7630.43,7632.59,7621.79,7631.46,923498929
2026-09-02T09:30:00-04:00,7634.57,7672.24,7633.63,7669.85,535856016
2026-09-02T10:30:00-04:00,7670.0,7681.01,7666.55,7680.11,305169052
2026-09-02T11:30:00-04:00,7680.1,7681.2,7664.11,7664.98,247791643
2026-09-02T12:30:00-04:00,7665.12,7671.16,7660.94,7663.07,204378163
2026-09-02T13:30:00-04:00,7663.36,7676.73,7660.03,7669.61,233292427
2026-09-02T14:30:00-04:00,7669.57,7671.47,7662.48,7671.24,269845362
2026-09-02T15:30:00-04:00,7670.9,7671.28,7664.12,7666.59,904387701
2026-09-03T09:30:00-04:00,7686.7,7716.7,7686.7,7703.51,548593335
2026-09-03T10:30:00-04:00,7703.31,7745.85,7692.22,7745.68,319225201
2026-09-03T11:30:00-04:00,7745.64,7749.69,7738.92,7741.0,238065699
2026-09-03T12:30:00-04:00,7741.06,7748.65,7737.61,7742.63,204576552
2026-09-03T13:30:00-04:00,7742.63,7756.77,7742.56,7754.13,229150382
2026-09-03T14:30:00-04:00,7754.06,7755.55,7747.71,7750.54,260674203
2026-09-03T15:30:00-04:00,7750.52,7752.05,7744.24,7747.7,878824206
2026-09-04T09:30:00-04:00,7750.18,7750.18,7723.77,7728.0,543628665
2026-09-04T10:30:00-04:00,7728.1,7728.48,7706.17,7710.43,293414073
2026-09-04T11:30:00-04:00,7710.4,7726.84,7706.11,7722.25,225164912
2026-09-04T12:30:00-04:00,7722.2,7728.75,7713.89,7714.15,186413770
2026-09-04T13:30:00-04:00,7714.14,7715.32,7707.0,7714.05,188897905
2026-09-04T14:30:00-04:00,7714.16,7719.36,7711.63,7715.57,221051374
2026-09-04T15:30:00-04:00,7715.49,7720.02,7712.18,7718.59,867109188
2026-09-08T09:30:00-04:00,7717.8,7717.8,7675.7,7682.36,577599327
2026-09-08T10:30:00-04:00,7682.34,7699.33,7680.1,7693.86,329555973
2026-09-08T11:30:00-04:00,7693.81,7696.0,7683.58,7686.59,253569801
2026-09-08T12:30:00-04:00,7686.59,7696.17,7681.29,7689.91,208620917
2026-09-08T13:30:00-04:00,7689.99,7694.22,7688.79,7693.0,201364494
2026-09-08T14:30:00-04:00,7692.92,7693.1,7673.04,7684.38,300794850
2026-09-08T15:30:00-04:00,7684.31,7686.9,7666.98,7673.51,1023788199
2026-09-09T09:30:00-04:00,7660.67,7660.67,7640.0,7654.34,503823597
2026-09-09T10:30:00-04:00,7654.43,7658.2,7624.15,7629.59,329889144
2026-09-09T11:30:00-04:00,7629.67,7644.73,7627.93,7630.63,248043967
2026-09-09T12:30:00-04:00,7630.69,7647.01,7630.54,7643.75,213491924
2026-09-09T13:30:00-04:00,7643.88,7648.22,7637.28,7643.14,222489179
2026-09-09T14:30:00-04:00,7643.19,7648.71,7640.87,7645.71,262805640
2026-09-09T15:30:00-04:00,7645.55,7646.28,7634.97,7636.35,951232321
2026-09-10T09:30:00-04:00,7594.73,7612.75,7580.07,7600.01,551949870
2026-09-10T10:30:00-04:00,7600.19,7609.1,7598.03,7605.91,299814771
2026-09-10T11:30:00-04:00,7605.85,7612.87,7591.44,7593.72,246209890
2026-09-10T12:30:00-04:00,7593.98,7610.82,7586.71,7599.4,227394046
2026-09-10T13:30:00-04:00,7599.17,7600.8,7588.06,7590.26,202869969
2026-09-10T14:30:00-04:00,7590.18,7596.49,7585.98,7589.3,257450275
2026-09-10T15:30:00-04:00,7589.23,7595.74,7587.43,7591.69,945748421
2026-09-11T09:30:00-04:00,7636.74,7677.03,7636.74,7671.26,537115934
2026-09-11T10:30:00-04:00,7671.15,7675.95,7650.18,7673.88,293800001
2026-09-11T11:30:00-04:00,7673.87,7675.71,7662.75,7662.76,222778883
2026-09-11T12:30:00-04:00,7662.96,7676.24,7661.69,7673.41,198866588
2026-09-11T13:30:00-04:00,7673.44,7675.47,7665.73,7667.63,196857180
2026-09-11T14:30:00-04:00,7667.64,7669.15,7659.57,7663.86,227403356
2026-09-11T15:30:00-04:00,7663.9,7664.53,7654.89,7656.97,972724850
2026-09-14T09:30:00-04:00,7611.43,7624.06,7595.56,7601.04,580429748
2026-09-14T10:30:00-04:00,7601.08,7611.42,7592.29,7608.66,324273341
2026-09-14T11:30:00-04:00,7608.74,7638.7,7607.17,7633.54,267399472
2026-09-14T12:30:00-04:00,7633.38,7648.0,7631.71,7639.78,227124972
2026-09-14T13:30:00-04:00,7639.82,7641.67,7632.15,7633.14,253588061
2026-09-14T14:30:00-04:00,7633.09,7637.99,7628.97,7630.15,264381386
2026-09-14T15:30:00-04:00,7629.86,7631.92,7619.01,7619.97,958964887
2026-09-15T09:30:00-04:00,7612.29,7617.27,7583.07,7586.36,471518708
2026-09-15T10:30:00-04:00,7586.38,7587.45,7572.68,7585.24,314334300
2026-09-15T11:30:00-04:00,7585.45,7589.74,7577.97,7587.06,255516372
2026-09-15T12:30:00-04:00,7587.15,7591.56,7577.74,7579.65,253480843
2026-09-15T13:30:00-04:00,7579.63,7590.52,7579.63,7588.02,238474691
2026-09-15T14:30:00-04:00,7588.22,7588.22,7578.82,7581.22,278483977
2026-09-15T15:30:00-04:00,7581.19,7586.15,7576.79,7585.72,968816280
2026-09-16T09:30:00-04:00,7601.24,7614.96,7597.6,7600.64,472665911
2026-09-16T10:30:00-04:00,7600.68,7620.89,7599.43,7615.03,268780779
2026-09-16T11:30:00-04:00,7615.19,7626.78,7610.37,7612.73,207659666
2026-09-16T12:30:00-04:00,7612.7,7613.21,7604.12,7610.37,175275485
2026-09-16T13:30:00-04:00,7610.41,7622.78,7598.78,7608.66,256790044
2026-09-16T14:30:00-04:00,7608.2,7612.0,7507.78,7523.72,430508536
2026-09-16T15:30:00-04:00,7523.19,7554.7,7522.29,7551.8,1085893712
2026-09-17T09:30:00-04:00,7631.43,7646.61,7611.82,7627.84,579178096
2026-09-17T10:30:00-04:00,7627.71,7633.07,7614.7,7627.26,322941415
2026-09-17T11:30:00-04:00,7627.19,7637.67,7626.78,7636.91,235837518
2026-09-17T12:30:00-04:00,7636.94,7639.45,7628.42,7631.45,212292314
2026-09-17T13:30:00-04:00,7631.59,7640.6,7630.28,7638.44,207136355
2026-09-17T14:30:00-04:00,7638.53,7641.76,7632.7,7637.41,247185977
2026-09-17T15:30:00-04:00,7637.58,7646.85,7636.13,7637.75,1071877202
2026-09-18T09:30:00-04:00,7657.16,7657.16,7618.45,7623.97,822591118
2026-09-18T10:30:00-04:00,7623.87,7631.02,7619.28,7630.22,292890955
2026-09-18T11:30:00-04:00,7630.21,7631.26,7610.53,7618.12,232121322
2026-09-18T12:30:00-04:00,7618.1,7626.19,7616.53,7624.64,197495638
